timestamp,packet_id,sensor_degree,thermal_00,thermal_01,thermal_02,thermal_03,thermal_04,thermal_05,thermal_06,thermal_07,thermal_08,thermal_09,thermal_10,thermal_11,thermal_12,thermal_13,thermal_14,thermal_15,thermal_16,thermal_17,thermal_18,thermal_19,thermal_20,thermal_21,thermal_22,thermal_23,thermal_24,thermal_25,thermal_26,thermal_27,thermal_28,thermal_29,thermal_30,thermal_31,thermal_32,thermal_33,thermal_34,thermal_35,thermal_36,thermal_37,thermal_38,thermal_39,thermal_40,thermal_41,thermal_42,thermal_43,thermal_44,thermal_45,thermal_46,thermal_47,thermal_48,thermal_49,thermal_50,thermal_51,thermal_52,thermal_53,thermal_54,thermal_55,thermal_56,thermal_57,thermal_58,thermal_59,thermal_60,thermal_61,thermal_62,thermal_63,etc_1,etc_2
2025-07-29 10:00:54,55,29.625,24.25,24.0,24.5,25.0,24.5,24.5,26.0,25.5,24.5,24.25,24.25,24.5,24.5,24.5,24.5,24.25,25.0,24.5,24.5,24.25,24.5,24.5,24.0,24.75,24.5,23.75,24.25,24.0,24.0,24.5,23.75,24.75,24.5,24.0,24.5,24.0,24.0,24.0,24.25,24.5,24.25,24.25,24.25,24.0,24.0,24.0,23.75,24.25,25.25,25.25,24.75,24.75,24.5,24.75,24.5,24.0,25.0,25.0,26.5,25.75,25.25,26.0,24.5,24.75,242.0,226.0
2025-07-29 10:00:54,56,29.5625,23.0,23.75,23.5,24.25,24.25,24.25,24.75,25.5,24.25,23.75,24.25,24.25,23.75,23.75,25.0,23.75,24.5,24.5,24.0,23.75,23.5,24.25,23.75,24.5,24.75,24.25,24.5,23.5,23.75,24.0,24.25,24.5,23.75,23.5,24.0,23.75,24.25,24.0,24.0,24.25,24.75,23.5,23.75,24.25,23.75,24.0,23.5,23.25,24.5,24.25,24.5,24.0,24.0,24.5,24.0,23.75,25.0,25.5,25.75,25.25,25.25,25.25,24.0,24.5,242.0,226.0
2025-07-29 10:00:55,57,29.5625,23.5,24.0,24.0,24.5,24.25,23.75,24.5,26.0,24.75,23.5,23.75,24.5,24.25,23.75,24.75,24.5,24.5,24.0,24.0,24.5,24.0,23.5,23.75,24.75,24.25,24.0,24.0,23.75,23.75,23.75,23.75,24.25,23.5,24.0,24.0,23.75,24.25,24.0,24.0,24.75,24.25,24.5,24.0,24.25,23.75,24.25,23.75,24.0,24.75,24.75,24.0,23.75,24.25,25.0,24.25,25.25,25.75,26.0,25.75,25.0,25.5,26.0,24.5,25.0,243.0,226.0
2025-07-29 10:00:55,58,29.5625,23.25,24.25,24.5,24.25,24.75,24.25,24.5,26.25,24.0,24.0,24.25,24.0,23.75,23.75,24.75,25.0,25.25,24.25,24.0,24.5,24.5,23.75,23.75,25.0,25.0,24.0,24.0,23.5,23.75,23.5,24.0,24.5,24.25,24.0,24.5,24.0,23.75,24.0,24.0,24.0,24.25,24.0,24.0,24.0,23.5,24.25,23.75,24.25,24.25,24.75,24.5,24.75,24.5,24.75,24.5,24.25,25.5,26.5,25.25,25.0,25.25,25.0,24.0,24.0,242.0,226.0
2025-07-29 10:00:55,59,29.5625,23.0,23.75,24.25,24.25,24.75,24.75,24.5,26.0,24.75,23.75,24.0,24.0,24.25,24.5,24.5,25.75,24.75,23.75,24.25,24.0,24.25,24.25,24.25,25.25,24.25,24.25,24.0,23.5,24.0,24.25,24.0,24.75,24.25,23.5,24.0,23.75,23.75,24.0,23.5,24.75,24.25,24.25,23.5,23.5,23.75,24.0,24.0,24.5,24.25,24.75,24.25,24.5,24.75,24.5,24.25,24.25,25.5,26.25,25.25,25.25,25.25,25.5,24.25,25.0,242.0,226.0
2025-07-29 10:00:56,60,29.5625,23.25,24.0,24.5,24.75,24.5,24.5,24.0,24.75,25.0,24.0,24.0,24.25,24.25,23.5,24.5,26.0,24.5,24.75,23.75,24.0,24.25,24.5,23.75,24.25,25.0,23.75,24.75,24.25,24.0,23.5,24.25,24.75,24.25,23.75,24.5,24.0,24.25,23.75,24.25,24.75,24.25,24.5,23.75,23.75,24.25,24.25,24.0,24.0,25.0,25.0,24.25,24.5,24.25,24.75,23.75,24.25,25.75,25.75,24.5,25.0,25.5,25.25,23.75,24.25,242.0,226.0
2025-07-29 10:00:56,61,29.5625,24.0,24.0,24.25,25.0,24.25,24.5,24.25,25.25,24.5,23.5,24.0,24.0,24.5,24.0,24.25,25.75,24.25,24.5,24.0,24.25,24.0,24.0,24.25,25.0,24.25,24.0,24.75,24.0,23.75,23.75,24.75,24.25,23.75,23.25,24.25,23.25,23.75,24.0,23.5,24.75,24.25,24.0,23.25,24.5,23.5,24.25,23.5,24.25,24.5,25.0,24.25,24.5,24.5,24.5,24.25,24.75,25.5,25.75,25.75,25.25,25.5,25.0,24.0,23.75,242.0,226.0
2025-07-29 10:00:56,62,29.625,23.25,24.0,24.25,24.0,24.75,24.25,23.75,25.25,25.25,23.5,24.25,24.0,23.75,23.75,24.25,25.0,25.0,25.0,23.75,24.5,24.25,23.75,24.75,25.25,24.75,24.0,24.5,24.0,24.0,24.25,24.25,24.5,23.5,24.0,24.0,24.0,23.75,23.5,23.25,24.0,24.5,24.5,23.75,24.25,24.0,24.25,23.5,24.75,25.25,25.25,24.5,24.25,24.25,24.5,24.25,24.25,24.75,25.25,25.0,25.25,25.5,25.75,23.75,24.5,242.0,226.0
2025-07-29 10:00:56,63,29.5625,24.0,24.0,24.0,24.0,24.25,24.0,24.0,24.25,24.25,23.25,24.25,24.0,24.0,23.75,23.75,24.75,24.0,24.5,24.0,24.25,23.5,23.5,24.0,25.25,24.5,24.0,24.25,24.0,23.75,23.75,23.75,24.25,23.75,23.5,24.5,23.5,23.75,24.0,23.75,24.0,23.75,23.75,23.75,23.75,23.5,23.75,23.25,24.25,25.0,24.5,24.25,24.25,23.75,24.5,24.5,24.0,24.75,24.5,25.0,24.25,25.0,24.75,23.25,24.75,242.0,226.0
2025-07-29 10:00:57,64,29.5625,23.5,24.25,24.0,24.0,24.75,24.5,24.5,26.0,24.5,23.5,24.0,24.0,24.25,24.5,24.25,24.0,24.5,24.5,24.0,24.0,23.5,24.25,23.75,25.5,24.25,23.75,24.5,23.5,23.5,24.0,24.25,24.5,24.0,24.0,23.75,23.75,24.0,24.0,23.75,24.25,24.0,24.0,24.25,23.5,23.25,23.75,23.75,24.75,26.75,24.5,24.75,24.25,24.75,24.25,23.75,24.25,24.25,24.75,24.75,25.75,25.0,24.75,24.0,23.5,242.0,226.0
2025-07-29 10:00:57,65,29.5625,24.25,23.75,23.75,24.25,24.75,24.25,23.75,24.75,24.5,23.5,24.5,24.5,24.0,23.75,24.25,24.25,25.0,24.25,23.75,23.75,24.0,24.0,24.25,25.5,24.75,24.0,24.5,23.75,24.0,24.25,24.0,24.5,24.0,24.25,24.0,24.0,24.0,24.0,24.0,24.5,24.0,24.25,24.25,23.75,24.0,23.5,23.75,23.75,26.0,24.5,24.5,23.75,24.0,24.5,24.25,24.0,24.25,24.25,24.75,25.25,24.5,24.75,24.25,24.25,243.0,226.0
2025-07-29 10:00:57,66,29.5625,23.25,23.75,24.5,24.5,24.75,24.5,24.0,24.75,24.5,24.0,24.0,24.5,23.75,24.0,24.25,24.5,24.75,24.0,23.5,24.0,24.0,24.0,23.75,25.0,24.0,24.25,24.0,24.0,23.75,23.75,23.75,25.0,24.25,23.75,24.0,23.25,23.5,23.75,23.75,24.5,24.75,24.25,24.0,24.0,24.0,23.5,23.5,24.25,25.0,24.25,24.75,24.75,24.25,24.75,23.5,24.0,25.0,24.5,25.0,25.0,24.75,25.25,23.5,24.0,243.0,227.0
2025-07-29 10:00:58,67,29.5625,23.5,24.25,24.5,25.0,24.5,24.25,24.5,25.25,24.75,24.25,24.25,24.5,24.75,24.25,23.75,24.75,24.5,24.5,24.0,23.75,24.25,24.0,23.75,25.25,24.75,24.25,24.75,23.75,24.25,24.0,23.75,24.5,23.5,23.75,23.75,24.25,23.75,24.0,23.5,24.5,25.25,25.0,23.75,24.0,23.5,23.75,24.0,24.5,25.25,24.0,24.5,24.25,24.0,24.75,24.0,24.25,24.75,24.75,25.0,25.0,25.0,25.25,24.25,24.25,242.0,226.0
2025-07-29 10:00:58,68,29.5625,24.0,24.25,24.0,24.25,24.75,24.75,24.0,24.75,23.75,24.0,23.5,24.5,24.0,23.5,23.5,23.25,24.25,24.25,23.75,24.0,23.5,24.0,23.75,25.0,24.25,23.25,24.25,24.0,23.75,23.25,23.75,24.75,23.25,23.25,23.75,23.75,24.0,23.5,23.75,24.0,26.25,24.25,23.5,23.75,23.5,23.5,23.5,23.75,24.0,24.0,24.5,24.0,24.0,24.75,23.5,24.0,24.75,24.5,24.75,25.0,24.5,24.75,23.75,23.25,242.0,226.0
2025-07-29 10:00:58,69,29.625,24.0,24.25,24.5,24.5,25.0,24.5,23.5,24.75,24.75,24.5,24.25,24.25,24.25,24.25,24.25,24.25,25.0,24.75,24.25,24.5,24.75,24.0,24.25,24.5,25.5,23.5,24.75,23.75,24.5,23.75,24.0,25.5,25.0,24.0,24.5,24.25,24.0,24.25,24.0,24.25,26.0,24.0,24.25,24.75,24.0,24.5,23.75,24.5,24.5,24.25,24.5,24.25,24.0,24.5,24.0,24.5,25.25,25.0,24.75,24.75,25.0,25.5,23.75,23.5,242.0,226.0
2025-07-29 10:00:58,70,29.5625,24.5,24.5,24.5,25.75,25.0,25.0,25.0,25.0,25.0,24.0,24.5,25.0,24.5,24.25,24.25,24.5,25.0,24.75,24.0,24.25,24.25,24.25,23.75,24.25,24.75,24.25,25.0,24.25,24.25,24.0,24.0,25.75,24.5,24.5,24.75,24.0,24.25,24.5,23.75,25.0,25.25,25.0,24.5,24.25,24.25,23.75,24.25,24.0,25.0,24.5,24.0,24.5,24.25,24.25,24.5,24.25,24.75,25.0,25.75,26.0,25.0,25.5,24.0,24.5,242.0,226.0
2025-07-29 10:00:59,71,29.5625,24.5,24.0,24.5,25.0,25.25,25.0,24.25,25.25,25.25,24.0,24.75,24.75,24.5,24.5,24.5,25.0,25.0,24.75,23.75,24.5,24.0,24.0,24.5,24.75,24.75,23.75,25.0,24.5,23.75,24.25,23.75,25.75,26.0,24.25,24.5,24.5,24.25,24.5,24.0,24.5,24.0,24.5,24.25,24.0,24.25,24.5,23.5,24.5,24.5,24.5,24.5,24.5,24.75,24.75,24.25,24.25,24.75,24.5,25.25,26.0,24.75,26.0,24.5,24.25,242.0,226.0
2025-07-29 10:00:59,72,29.5625,24.25,24.75,24.0,24.75,24.75,24.5,25.0,25.25,25.0,24.0,24.75,25.0,24.25,25.0,24.75,24.75,24.75,24.5,24.0,24.25,24.25,24.25,23.75,24.75,25.0,24.0,24.75,24.25,24.75,23.75,24.0,24.75,26.0,24.0,24.25,24.0,23.75,24.0,23.5,24.25,24.0,24.0,24.5,24.5,24.5,24.0,24.0,24.0,24.25,24.5,24.75,24.25,24.5,24.75,24.25,24.25,25.0,24.5,25.25,25.25,25.25,25.5,24.0,24.5,242.0,226.0
2025-07-29 10:00:59,73,29.5625,23.75,24.25,24.5,24.5,24.75,24.75,24.75,25.5,24.5,24.25,24.0,24.5,24.25,24.0,24.5,24.0,24.75,24.5,24.75,24.5,24.25,24.5,24.25,24.5,25.0,23.75,25.25,24.0,24.5,24.0,23.75,24.5,25.75,24.0,24.0,24.25,23.75,23.5,23.5,25.0,25.0,24.25,24.25,23.75,24.25,23.75,23.5,24.0,24.5,24.5,24.0,24.25,24.0,24.75,24.25,24.25,24.75,24.25,25.0,25.0,25.5,25.0,23.5,23.75,242.0,226.0
2025-07-29 10:01:00,74,29.5625,23.5,24.0,24.25,25.0,25.0,24.0,24.75,24.5,25.0,23.75,24.0,24.5,24.25,23.75,24.5,24.25,24.75,24.5,24.0,24.25,24.25,24.5,24.0,24.75,24.75,24.25,24.75,24.0,24.0,23.75,24.0,24.75,24.75,23.75,24.25,24.0,23.75,24.25,23.75,25.75,24.0,24.0,24.0,23.75,24.25,24.25,24.0,24.0,24.5,24.5,24.5,24.5,24.0,24.0,24.0,24.25,24.75,24.25,25.75,24.5,25.25,25.0,24.5,23.25,242.0,226.0
2025-07-29 10:01:00,75,29.5625,23.75,24.25,23.75,24.75,24.5,23.75,24.5,25.25,24.75,23.75,24.0,24.0,24.0,24.5,24.25,23.75,24.25,24.5,23.75,24.25,24.25,24.25,23.75,24.75,25.0,24.0,24.25,24.25,23.25,24.0,24.0,24.0,24.0,24.0,24.25,23.5,24.0,23.75,24.25,25.5,24.0,24.0,24.25,23.75,24.25,24.0,23.0,24.0,24.5,24.25,24.0,24.25,24.25,24.25,24.0,24.0,24.0,24.25,25.0,25.25,24.25,25.0,23.5,23.25,242.0,226.0
2025-07-29 10:01:00,76,29.5625,23.5,24.0,24.25,25.25,25.0,24.0,24.5,25.5,24.5,24.25,24.75,24.0,24.5,24.25,24.0,24.5,25.0,24.5,24.25,24.5,24.25,24.75,24.5,24.5,25.75,24.25,25.0,24.0,24.0,24.25,24.0,25.0,23.75,24.5,24.25,24.25,24.25,24.5,23.75,25.5,24.5,24.5,24.25,24.5,24.25,24.25,24.0,25.25,25.0,24.5,24.25,24.0,24.5,24.5,23.5,24.25,24.5,24.25,25.5,25.5,24.75,24.75,24.0,24.0,242.0,226.0
2025-07-29 10:01:01,77,29.5625,24.25,24.5,25.0,25.25,25.0,24.75,24.5,25.25,24.5,24.0,24.5,24.75,24.5,24.5,24.75,24.0,25.0,24.75,24.25,24.75,24.25,24.5,24.0,24.75,26.5,24.5,24.75,24.25,24.25,24.5,24.25,25.25,24.5,24.25,24.75,23.75,24.25,24.25,24.25,25.5,24.75,24.5,24.25,24.25,24.0,24.25,24.0,25.0,24.5,24.0,24.25,24.25,24.75,25.25,24.25,24.25,25.0,24.75,25.5,25.0,25.25,25.75,24.0,24.0,242.0,226.0
2025-07-29 10:01:01,78,29.5625,24.5,24.25,24.5,25.25,24.75,24.75,24.5,25.0,25.25,23.5,25.0,24.75,24.5,24.75,24.5,24.75,25.0,25.0,24.5,24.75,24.0,24.0,24.75,24.0,26.25,24.75,24.75,24.5,24.5,23.75,24.25,24.5,24.75,24.0,24.0,24.25,24.25,24.5,24.0,25.25,24.5,25.0,24.25,24.25,24.5,24.5,24.0,24.75,24.75,24.75,24.5,24.25,24.25,25.0,24.25,24.25,25.75,25.0,24.75,25.5,25.0,25.0,24.5,24.25,242.0,226.0
2025-07-29 10:01:01,79,29.5625,24.0,24.0,24.0,25.0,24.75,24.75,24.0,24.75,25.0,24.75,24.25,24.5,24.0,24.5,24.0,24.75,25.5,24.5,24.25,24.5,24.0,24.5,24.0,24.5,25.0,24.75,25.0,24.5,23.75,24.25,24.0,25.25,24.25,24.25,24.25,24.0,24.0,24.5,24.0,24.5,24.0,24.5,23.75,24.25,23.75,24.0,23.75,25.0,25.0,24.25,24.5,24.25,24.0,25.0,24.25,24.25,24.75,24.75,26.0,25.75,25.75,25.5,24.0,25.25,242.0,226.0
2025-07-29 10:01:02,80,29.5625,24.0,24.0,24.25,24.75,25.0,24.75,23.75,24.75,24.0,23.5,24.25,24.5,24.25,24.5,23.75,24.5,26.25,24.75,24.0,24.5,24.5,24.25,24.25,24.5,24.75,24.5,24.75,24.25,24.25,23.75,24.0,24.25,24.0,23.5,24.25,24.25,24.0,24.25,23.75,24.5,24.0,23.75,24.5,24.0,23.75,24.0,23.5,25.25,24.0,24.25,24.75,24.0,24.25,24.75,24.0,24.5,26.0,24.25,25.5,25.25,26.25,25.5,24.5,24.5,242.0,226.0
2025-07-29 10:01:02,81,29.5625,23.75,24.0,24.25,25.0,25.25,24.5,24.25,25.5,25.0,24.5,24.25,25.0,24.25,24.25,24.5,24.0,26.0,25.5,24.25,24.75,24.5,24.5,24.25,24.5,25.25,24.0,24.75,25.0,24.0,24.25,23.75,24.75,24.5,24.25,24.75,24.25,24.25,23.75,23.75,24.75,24.25,24.25,24.75,25.0,24.25,24.5,24.0,25.75,25.0,24.75,24.75,24.75,25.25,25.0,24.5,23.75,25.5,24.75,26.25,26.0,25.75,26.0,24.25,25.25,242.0,226.0
2025-07-29 10:01:02,82,29.5625,24.25,24.25,24.75,25.0,24.75,24.75,24.75,25.75,25.25,24.5,24.75,25.0,24.5,24.0,25.0,24.5,26.0,25.25,24.5,24.5,24.5,24.25,24.5,24.25,24.75,24.25,25.0,24.5,24.25,24.25,24.25,25.25,24.25,24.25,24.25,24.25,24.5,24.25,24.25,25.5,25.0,24.5,24.75,24.75,24.25,24.5,24.5,25.5,25.25,25.0,24.5,25.0,25.0,25.0,24.5,25.5,25.75,25.25,25.75,26.0,25.75,26.0,25.25,24.5,242.0,226.0
2025-07-29 10:01:02,83,29.5625,24.5,24.25,24.25,24.75,25.0,24.75,24.25,25.0,25.25,24.0,24.5,24.25,25.0,24.75,24.75,24.75,25.25,26.0,24.75,24.5,24.25,24.25,24.0,24.75,24.75,24.5,24.75,24.25,24.5,24.25,24.25,25.0,24.25,24.25,25.0,24.25,24.25,24.25,24.25,24.75,25.25,24.5,24.75,24.25,24.5,24.5,24.25,25.25,24.0,24.5,24.75,24.5,24.5,25.5,25.0,24.5,26.75,25.5,25.75,26.0,26.5,26.25,24.75,25.0,242.0,226.0
2025-07-29 10:01:03,84,29.5625,24.0,23.75,24.25,25.25,24.75,24.5,24.75,25.0,25.25,24.75,24.5,24.25,24.5,24.25,25.5,25.0,25.25,25.5,25.0,24.75,24.25,24.0,24.0,24.75,25.5,24.75,25.25,24.25,24.25,24.0,24.5,24.5,24.25,24.25,24.25,24.5,24.25,24.0,24.25,24.75,24.25,24.75,24.25,24.0,24.25,24.5,24.25,25.0,24.75,25.25,24.75,24.5,24.5,25.0,24.5,25.5,25.75,25.25,25.75,25.75,26.0,26.0,24.5,24.5,242.0,226.0
2025-07-29 10:01:03,85,29.5625,24.0,23.5,23.75,24.0,24.75,24.75,24.5,25.0,24.5,24.0,24.5,24.75,24.5,24.25,25.0,24.75,24.5,25.5,24.5,24.25,23.75,24.0,23.75,24.75,25.25,24.25,24.25,24.0,24.25,24.25,24.0,24.75,24.25,23.75,24.25,24.25,24.0,23.75,23.5,25.0,24.5,24.5,24.0,24.25,24.5,23.75,24.0,24.25,25.25,24.0,24.75,24.5,24.75,24.25,24.5,25.75,25.5,25.0,25.5,25.5,25.5,25.75,24.5,25.5,242.0,226.0
2025-07-29 10:01:03,86,29.5625,24.0,24.5,24.5,25.0,25.0,24.75,24.0,25.75,24.75,24.5,24.5,24.5,23.75,24.0,24.25,23.75,25.0,25.25,25.5,24.5,25.0,23.75,23.75,24.75,24.75,24.75,25.25,24.25,24.25,25.0,25.0,25.75,24.5,25.0,24.5,24.0,24.25,24.25,24.5,25.0,24.75,24.0,24.75,24.25,24.25,24.25,24.25,25.0,24.75,24.5,25.0,24.5,24.5,25.0,24.5,25.75,25.75,25.25,26.25,25.5,25.75,26.0,24.25,25.25,242.0,226.0
2025-07-29 10:01:04,87,29.5625,24.0,23.75,23.75,24.5,24.75,24.75,24.0,25.75,24.75,24.75,24.75,24.0,24.5,23.5,24.25,24.25,24.5,25.0,24.25,24.25,24.25,24.0,23.75,24.25,24.25,23.75,25.0,23.5,23.75,24.75,24.0,24.5,24.0,24.25,24.25,24.0,24.25,23.75,23.75,25.0,24.25,25.0,24.25,24.25,24.0,24.0,24.0,24.5,25.75,25.25,24.5,25.0,24.75,24.5,24.5,25.25,25.5,25.75,25.25,25.75,25.25,26.0,24.5,24.0,242.0,226.0
2025-07-29 10:01:04,88,29.5625,23.75,24.25,24.25,24.25,24.75,24.75,24.75,25.0,24.5,25.0,24.5,24.75,24.5,24.0,24.25,24.5,24.75,24.25,24.5,24.5,24.25,24.25,24.0,25.0,24.75,24.25,24.75,24.0,24.0,24.25,24.75,25.0,24.25,24.25,24.75,24.0,24.0,24.25,24.0,25.0,24.75,24.25,24.5,24.5,24.25,23.75,24.5,24.75,25.0,24.75,24.5,24.5,24.75,24.25,24.0,26.5,25.5,25.25,25.75,25.75,25.25,25.75,24.75,25.25,242.0,226.0
2025-07-29 10:01:04,89,29.5625,24.5,24.25,24.25,24.0,24.5,24.5,24.75,24.75,23.75,24.5,24.75,25.0,24.0,24.25,24.5,24.5,25.0,24.75,24.5,24.25,24.0,24.0,24.0,24.25,24.75,24.0,24.75,24.0,24.0,24.25,24.25,24.75,24.5,24.0,24.5,24.0,24.0,23.75,24.25,25.5,25.25,24.75,24.25,24.75,23.75,24.75,24.25,24.5,25.25,25.0,24.5,24.5,24.75,24.75,25.0,25.75,26.25,25.25,26.25,25.5,25.5,26.0,24.0,25.25,242.0,226.0
2025-07-29 10:01:04,90,29.5625,24.25,24.25,24.5,24.25,24.25,24.0,24.25,25.25,25.0,23.5,25.5,24.75,24.75,24.0,24.5,24.5,25.5,24.75,24.5,24.5,24.25,24.75,24.5,24.25,24.75,24.0,24.75,24.25,24.25,24.0,24.25,25.5,23.75,24.25,24.25,24.0,24.0,24.25,24.25,25.0,24.25,24.5,24.0,24.25,24.0,24.25,24.0,25.25,24.25,24.75,24.5,24.75,25.0,24.75,24.5,25.75,26.25,25.0,25.5,25.25,25.5,26.0,25.0,24.75,242.0,226.0
2025-07-29 10:01:05,91,29.625,24.0,24.25,25.0,24.75,24.75,24.25,24.25,25.0,24.25,24.0,24.5,25.25,24.75,24.5,24.75,24.5,25.5,24.25,24.0,24.75,24.25,24.0,24.0,24.75,24.75,24.75,24.5,24.0,24.0,24.5,24.0,24.75,24.25,23.5,24.0,23.75,24.0,23.75,23.25,24.75,24.25,24.25,24.25,23.75,24.25,24.75,23.75,24.0,24.5,25.0,24.5,24.5,24.5,25.25,24.5,25.0,25.5,26.0,25.0,26.25,26.0,26.5,24.5,26.0,242.0,226.0
2025-07-29 10:01:05,92,29.5625,24.25,23.75,24.0,24.5,24.25,24.25,24.5,25.0,23.5,23.5,24.25,25.0,24.25,24.0,24.25,24.25,24.5,23.75,23.75,24.25,24.0,23.5,23.25,24.25,24.25,24.25,24.5,23.75,23.5,23.5,23.75,24.5,23.75,23.5,23.75,23.75,23.5,24.0,23.5,24.5,23.75,24.25,24.0,24.25,23.75,24.25,23.5,24.75,24.75,24.5,24.25,24.25,24.25,24.5,24.5,24.5,25.5,25.5,25.0,25.0,25.25,25.5,23.75,26.0,243.0,226.0
2025-07-29 10:01:05,93,29.625,23.75,23.75,24.75,24.5,24.25,24.0,24.0,25.25,24.5,23.75,24.5,25.25,24.25,23.25,24.5,24.25,25.0,24.25,24.0,24.75,24.25,24.0,23.75,25.0,24.5,24.25,24.5,24.25,23.0,24.0,23.5,24.25,23.5,24.0,23.5,24.0,23.25,24.0,23.75,25.25,24.0,24.25,24.25,24.5,24.25,24.0,23.75,24.0,24.75,24.5,24.75,24.0,24.0,24.75,24.5,24.25,26.5,25.25,25.5,25.75,25.25,25.5,24.25,26.75,243.0,226.0
2025-07-29 10:01:06,94,29.5625,23.25,23.75,23.75,25.5,24.25,24.5,23.75,25.5,24.25,23.5,24.25,25.0,24.0,23.75,24.0,24.25,24.0,24.25,23.75,24.25,23.5,24.0,23.75,24.5,24.5,23.75,25.25,24.25,23.75,24.0,24.0,25.0,23.75,24.0,24.25,24.5,24.0,23.5,23.5,24.5,24.0,24.0,24.5,24.25,24.0,23.5,23.25,24.25,25.0,24.25,24.25,24.0,24.5,24.5,25.25,24.5,25.5,24.5,25.5,25.75,25.25,25.5,24.0,25.75,242.0,226.0
2025-07-29 10:01:06,95,29.625,23.5,24.25,24.0,25.0,25.25,24.5,23.75,25.25,24.75,23.5,24.25,24.75,24.5,23.75,24.5,24.0,24.5,24.25,23.5,24.25,24.25,23.75,23.75,24.5,23.75,23.5,24.25,24.0,23.5,24.0,24.0,24.75,24.0,23.75,24.5,24.0,24.0,23.75,24.25,24.75,24.75,23.75,24.25,24.0,24.0,24.25,24.0,24.25,25.0,24.5,24.0,23.75,24.0,24.25,24.25,24.5,24.0,24.75,25.75,26.0,25.5,25.75,24.75,26.25,242.0,226.0
2025-07-29 10:01:06,96,29.625,23.25,23.5,23.25,24.75,25.0,23.75,23.5,25.0,24.25,23.5,23.75,24.75,25.5,24.25,24.25,24.0,25.0,24.0,24.25,24.0,24.25,24.25,24.0,24.5,24.25,23.75,24.5,24.0,24.0,23.75,23.5,24.5,24.0,23.5,24.25,24.0,23.5,23.75,23.5,25.0,25.0,24.0,24.25,24.25,23.5,24.0,23.75,24.25,24.75,24.5,24.5,23.75,24.5,24.5,24.75,25.0,25.5,25.0,25.75,25.5,25.75,25.5,25.25,25.25,243.0,226.0
2025-07-29 10:01:07,97,29.5625,23.0,23.5,23.25,24.0,24.75,23.5,24.0,24.5,24.0,23.5,23.5,24.0,25.25,23.0,23.75,24.0,23.5,24.25,23.5,23.5,23.25,23.75,23.25,24.25,24.0,23.5,24.25,23.75,23.75,23.75,24.0,24.25,24.0,23.5,23.75,23.75,24.0,23.5,23.25,25.0,24.0,24.0,24.0,24.0,23.5,23.25,23.75,24.5,24.75,24.25,24.0,23.75,23.75,24.25,24.25,24.5,26.25,24.5,25.5,25.25,25.0,25.5,24.5,24.25,242.0,226.0
2025-07-29 10:01:07,98,29.5625,23.0,23.5,23.5,24.5,24.75,24.25,23.75,24.5,24.5,23.75,23.75,24.0,25.0,24.5,24.0,24.25,24.25,24.25,23.5,23.75,24.0,23.75,24.0,24.25,24.25,23.5,24.75,23.75,23.75,23.75,23.75,24.0,23.5,23.75,24.0,23.75,23.5,24.0,23.75,24.75,24.25,24.25,24.0,23.75,24.25,23.75,23.25,24.5,24.75,25.25,24.5,24.5,24.5,24.5,24.0,24.25,25.25,25.0,25.25,25.5,25.75,26.0,25.75,25.25,242.0,226.0
2025-07-29 10:01:07,99,29.5625,24.25,23.25,23.5,24.5,24.25,24.5,24.0,24.5,24.25,23.5,23.5,24.25,24.75,24.25,24.0,23.75,24.5,23.75,23.5,23.75,24.25,23.25,24.0,24.25,23.75,23.75,24.25,24.25,23.75,23.25,24.0,24.0,23.75,23.75,23.75,23.75,24.0,24.0,24.0,24.25,24.0,24.25,24.25,23.75,23.5,24.0,23.75,24.5,24.5,24.75,24.0,24.5,24.25,24.75,24.5,25.0,24.5,25.25,25.5,25.0,25.75,25.5,25.5,25.5,242.0,226.0
2025-07-29 10:01:07,100,29.5625,23.25,23.25,24.0,24.75,24.75,24.75,24.25,24.5,24.25,23.75,23.5,24.0,24.25,25.0,23.75,23.5,24.5,24.0,24.0,24.0,24.0,24.0,24.25,25.0,24.5,24.25,24.75,23.75,24.25,24.5,24.0,24.5,23.75,24.0,24.5,24.0,24.0,24.25,23.25,24.75,25.25,24.25,24.0,24.0,23.75,24.75,23.25,24.5,25.0,25.0,24.5,24.75,24.75,24.75,24.5,25.0,26.0,25.25,25.75,25.0,25.75,26.5,26.0,25.25,242.0,226.0
2025-07-29 10:01:08,101,29.5625,23.5,24.0,23.75,24.25,24.25,24.5,24.25,25.0,24.75,23.75,24.0,24.25,24.5,25.25,24.5,24.75,25.0,24.25,24.0,24.5,24.25,24.5,24.0,24.75,25.0,24.0,24.75,24.0,24.0,24.0,24.5,25.25,24.5,24.25,24.75,24.25,24.25,24.25,24.0,25.0,24.25,24.25,24.75,24.0,24.75,24.5,24.5,24.25,25.5,24.75,24.5,24.5,25.0,24.75,25.0,24.25,26.75,25.5,26.0,25.75,26.25,26.5,25.5,26.0,242.0,226.0
